tweet_id,created_at,user,full_text,favorite_count,retweet_count,hashtags
1.669514169505153e+18,2023-06-16 01:16:10+00:00,bunnyellabell,RT @lockeybae  LOCKWOOD'S ENTRY SCENE WAS SIMPLY DOPE!😍🔥  WE COULDN'T HAVE A BETTER LOCKWOOD THAN CAM.   🥺👉👈 #ScreamingStaircase #AnthonyLo…,0.0,8.0,#ScreamingStaircase
1.669514074063815e+18,2023-06-16 01:15:47+00:00,bunnyellabell,RT @lavenderghostco  Do you ever think about the fact that LockNation is like our 35 Portland Row  We all found it when we needed it most a…,0.0,7.0,#ScreamingStaircase
1.6695140022447964e+18,2023-06-16 01:15:30+00:00,rachelpeele12,RT @lavenderghostco  Do you ever think about the fact that LockNation is like our 35 Portland Row  We all found it when we needed it most a…,0.0,7.0,#ScreamingStaircase
1.6695137898787226e+18,2023-06-16 01:14:40+00:00,meganl43,I love this cover design! I wish they had it in the U.S. And this font for the title is so cool!! 😍 #SaveLockwoodandCo #ScreamingStaircase  Lockwood and Co https //t.co/HrN9BQwUXW,0.0,0.0,#ScreamingStaircase
1.6695136450242642e+18,2023-06-16 01:14:05+00:00,lala_slide,RT @lavenderghostco  I also got a Bunchurch and Co tattoo today!! I like it much more than the  Lockwood and co one 💅💅 (the is 100% real tr…,0.0,4.0,#ScreamingStaircase
1.6695136391481098e+18,2023-06-16 01:14:04+00:00,AnittaBloom,@Godsgirljune @amelia_argent @learmn83 @lavenderghostco @Lockwood1494 @RebekahBlazek @lockeybae @chocowhitel @cassiesnowberry Joining the hug! #SaveLockwoodandCo #ScreamingStaircase https //t.co/J1EXUGPzIQ,1.0,0.0,#ScreamingStaircase
1.6695136207225242e+18,2023-06-16 01:13:59+00:00,Sofi37904886,RT @lockwoody_  real talk  i’m way too attached to this fandom (and show) to ever leave lmao. the first time i feel like i belong somewhere…,0.0,6.0,#ScreamingStaircase
1.669513496352944e+18,2023-06-16 01:13:30+00:00,meganl43,RT @AnittaBloom  GUYSSSSSSS #SaveLockwoodandCo #ScreamingStaircase https //t.co/hKcOtWz2ai,0.0,2.0,#ScreamingStaircase
1.6695131314191073e+18,2023-06-16 01:12:03+00:00,AnittaBloom,"Ok, I wanted to do one too! If you're here, come say #SaveLockwoodandCo #ScreamingStaircase   I love my LockNation family. All of you guys make everything so special. I wake up every morning excited to share a day of fighting the good fight with you. https //t.co/RPqbcpGYmk",1.0,1.0,#ScreamingStaircase
1.6695130468075192e+18,2023-06-16 01:11:43+00:00,chocersok,"RT @MagEugenia  Quotes from the book Lockwood &amp; Co. The Screaming Staircase.    ""His dark eyes sparkled as he looked into mine. In that ins…",0.0,25.0,#ScreamingStaircase
1.669512401790677e+18,2023-06-16 01:09:09+00:00,VictordebraL,@Mxcon311564 Oops! Forgot to add #SaveLockwoodandCo #ScreamingStaircase  Lockwood and Co,1.0,0.0,#ScreamingStaircase
1.6695123013203067e+18,2023-06-16 01:08:45+00:00,chocersok,"RT @LockwoodPodcast  When it comes to the book, the humor is so much fun, and the climax can’t be beat. It uses everything we have learned…",0.0,8.0,#ScreamingStaircase
1.6695121046199828e+18,2023-06-16 01:07:58+00:00,Scherervillian,"@lavenderghostco Yay tattoo! I'm getting a (non-Lockwood and co) fandom tattoo tomorrow, there's something so great about having such an influential theme to go everywhere with you!  #SaveLockwoodandCo  #ScreamingStaircase",0.0,0.0,#ScreamingStaircase
1.6695119035450245e+18,2023-06-16 01:07:10+00:00,AnaLusaD1,"@Godsgirljune I vote Lockwood because I think he would like reading this kind of book I also think he would like to have a book about his cases, like this one #SaveLockwoodandCo #ScreamingStaircase Lockwood and Co",0.0,0.0,#ScreamingStaircase
1.669511845298815e+18,2023-06-16 01:06:56+00:00,chocersok,RT @julestales  I just remembered how much I loved making memes two years ago so I guess I’ll start again and make them Lockwood and Co the…,0.0,17.0,#ScreamingStaircase
1.6695116673512694e+18,2023-06-16 01:06:14+00:00,AnittaBloom,"My loves, we are doing so great! #SaveLockwoodandCo #ScreamingStaircase https //t.co/uIXoCIS6k6",0.0,0.0,#ScreamingStaircase
1.6695113720637686e+18,2023-06-16 01:05:03+00:00,AnaLusaD1,@Godsgirljune Yesss And how vulnerable Lockwood is 🥹❤️ I love this scene #SaveLockwoodandCo #ScreamingStaircase Lockwood and Co,0.0,0.0,#ScreamingStaircase
1.6695111068077138e+18,2023-06-16 01:04:00+00:00,AnittaBloom,@bangtanjaeger I'm here for it. #SaveLockwoodandCo #ScreamingStaircase,1.0,0.0,#ScreamingStaircase
1.6695110630106972e+18,2023-06-16 01:03:50+00:00,AnaLusaD1,RT @VicthoriaAnne  in honor of today's hashtag I just want you to know that #ScreamingStaircase was the first book ever I decided to person…,0.0,7.0,#ScreamingStaircase
1.6695108739231703e+18,2023-06-16 01:03:05+00:00,AnittaBloom,"@Godsgirljune ""I was working on a plan when you stepped up with that Source, silly. Should've given me a minute! Fairfax's assistant ran away as soon as your mother unleashed Annie and ran straight into the arms of good ol' Barnes....and your Uncle Kipps"" #SaveLockwoodandCo #ScreamingStaircase",1.0,0.0,#ScreamingStaircase
1.6695108331505172e+18,2023-06-16 01:02:55+00:00,blue_mirmaid,I would like to know too @BunchurchandCo   #SaveLockwoodandCo #ScreamingStaircase https //t.co/zgRNRIcnzw https //t.co/b2KCFhMYy0,2.0,0.0,#ScreamingStaircase
1.6695106260900536e+18,2023-06-16 01:02:05+00:00,AnaLusaD1,"@lavenderghostco HE IS A LIVING PERSON IN MY MIND, not a ghost lol #SaveLockwoodandCo #ScreamingStaircase Lockwood and Co",0.0,0.0,#ScreamingStaircase
1.669510398171652e+18,2023-06-16 01:01:11+00:00,AnaLusaD1,"@Godsgirljune Thank you so much for retweeting, my heart gets really happy when you interact with my threads! 🥰 #SaveLockwoodandCo #ScreamingStaircase Lockwood and Co",1.0,0.0,#ScreamingStaircase
1.6695100165780603e+18,2023-06-16 00:59:40+00:00,AnaLusaD1,"@Godsgirljune Thanks!! 💕💕 Also, yess, they really center Mrs. Winkman, who is really important in the books #SaveLockwoodandCo #ScreamingStaircase Lockwood and Co",1.0,0.0,#ScreamingStaircase
1.6695099959839785e+18,2023-06-16 00:59:35+00:00,MagEugenia,#SaveLockwoodandCo #LockwoodandCo #ScreamingStaircase 🥰 https //t.co/gRXsEGzV9j,2.0,0.0,#ScreamingStaircase
1.6695094675522314e+18,2023-06-16 00:57:29+00:00,Mxcon311564,@Godsgirljune Aaahhh and her talking to ghosts?? I love it sm 😭 #ScreamingStaircase #SaveLockwoodandCo  Lockwood and Co,1.0,0.0,#ScreamingStaircase
1.669509239251911e+18,2023-06-16 00:56:35+00:00,MagEugenia,"@amelia_argent Oh, thanks @amelia_argent , this is sooo cute.  I'm glad to be in a circle of like-minded people.🥰 #SaveLockwoodandCo #ScreamingStaircase",1.0,0.0,#ScreamingStaircase
1.669509127465472e+18,2023-06-16 00:56:08+00:00,Mxcon311564,RT @AnittaBloom  The book                        the fans #SaveLockwoodandCo #ScreamingStaircase https //t.co/tk0UkAW4iK,0.0,2.0,#ScreamingStaircase
1.669508882627199e+18,2023-06-16 00:55:10+00:00,anniesads_,RT @lockeybae  EVEN AFTER THAT NEAR DEATH EXPERIENCE IN COMBE CAREY HALL HIS 1ST CONCERN WAS LUCY!   Same goes in the series.After being co…,0.0,5.0,#ScreamingStaircase
1.6695081566434918e+18,2023-06-16 00:52:17+00:00,SaveLockwood_Co,I always so love seeing Lockwood and Co tags trending!! We're still going strong!! #SaveLockwoodandCo #ScreamingStaircase https //t.co/KpDSU4p6sW,7.0,0.0,#ScreamingStaircase
1.669508078536999e+18,2023-06-16 00:51:58+00:00,AnaLusaD1,@lavenderghostco It’s so sad  '( At least I think her ghost found peace #SaveLockwoodandCo #ScreamingStaircase Lockwood and Co,0.0,0.0,#ScreamingStaircase
1.6695080133826724e+18,2023-06-16 00:51:43+00:00,hollowgirlhan,@earthtoeleanore @BunchurchandCo Aah i missed this and crap I probably have to put him as one of my favs #SaveLockwoodandCo #ScreamingStaircase,0.0,0.0,#ScreamingStaircase
1.6695076641439498e+18,2023-06-16 00:50:19+00:00,AnaLusaD1,"@Godsgirljune Yesss, it's really interesting to see the parallel of Lockwood hating ghosts no matter what and Lucy trying to understand them #SaveLockwoodandCo #ScreamingStaircase Lockwood and Co",2.0,0.0,#ScreamingStaircase
1.6695073052163932e+18,2023-06-16 00:48:54+00:00,lockwoody_,"@CreatureBuff joa, jetzt gerade geht's tatsächlich ganz ok. kopfschmerzen hab ich gerade nicht, nur den rest 😂 #SaveLockwoodandCo #ScreamingStaircase",0.0,0.0,#ScreamingStaircase
1.669507169438384e+18,2023-06-16 00:48:21+00:00,wordywallflower,I can’t remember who said it (I think maybe @lavenderghostco ) but in the books it’s clear as day that Lucy and Lockwood love each other without it having to be spelled out to the reader and this quote is a perfect example of that #ScreamingStaircase #SaveLockwoodandCo https //t.co/wZDsEWLcpF,2.0,0.0,#ScreamingStaircase
1.6695070502866002e+18,2023-06-16 00:47:53+00:00,lockwoody_,@Iff_ustin i love youuuu 🫶 #SaveLockwoodandCo #ScreamingStaircase,0.0,0.0,#ScreamingStaircase
1.6695070402707743e+18,2023-06-16 00:47:50+00:00,SaveLockwood_Co,I was curious so I checked the Clownfish video. Lockwood and Co's video has over 17k views!!!  #ScreamingStaircase #SaveLockwoodandCo,3.0,0.0,#ScreamingStaircase
1.6695070231286292e+18,2023-06-16 00:47:46+00:00,Mxcon311564,"RT @Lulu_Here_  Favorite ghost? since im currently reading the hollow boy, the grandfather from Apartment 21, Bermuda Court/from the housin…",0.0,3.0,#ScreamingStaircase
1.669506897953661e+18,2023-06-16 00:47:17+00:00,lockwoody_,@Iff_ustin exactly 😭 #SaveLockwoodandCo #ScreamingStaircase,0.0,0.0,#ScreamingStaircase
1.669506737714393e+18,2023-06-16 00:46:38+00:00,lockwoody_,"@alice_mirror_ interesting, sleeping after a heart attack how do you do that 🤔 #SaveLockwoodandCo #ScreamingStaircase Lockwood and Co",0.0,0.0,#ScreamingStaircase
1.669506734216577e+18,2023-06-16 00:46:38+00:00,Mxcon311564,"The Ealing Cannibal was amazing! The haunting was horrifying, and the relations between all the characters were so well explored. And the chemistry between the main crew&gt;&gt; I reckon the hauntings in the books were so amazing  #ScreamingStaircase #SaveLockwoodandCo  Lockwood and Co",0.0,0.0,#ScreamingStaircase
1.6695065866607247e+18,2023-06-16 00:46:02+00:00,lockwoody_,@Godsgirljune you belong here too! 🫶 #SaveLockwoodandCo #ScreamingStaircase Lockwood and Co,1.0,0.0,#ScreamingStaircase
1.6695064512686817e+18,2023-06-16 00:45:30+00:00,lockwoody_,"@chocowhitel you are too, laura 🫶 #SaveLockwoodandCo #ScreamingStaircase Lockwood and Co",0.0,0.0,#ScreamingStaircase
1.6695064087551508e+18,2023-06-16 00:45:20+00:00,AnittaBloom,"@Godsgirljune ""Your mum had Annie's Source on her like a maniac! So while your dad's asking to get shot- ""I did not!"" ""You absolutely did. So, your mum gets in front of the loon's gun, opens the silverglass case, and just..looses a vicious ghost on him!"" #SaveLockwoodandCo #ScreamingStaircase",1.0,0.0,#ScreamingStaircase
1.6695063902414684e+18,2023-06-16 00:45:16+00:00,lockwoody_,"@ellednoril me too, i love everyone 🥹♡ #SaveLockwoodandCo #ScreamingStaircase",0.0,0.0,#ScreamingStaircase
1.6695062235179745e+18,2023-06-16 00:44:36+00:00,lockwoody_,"@lavenderghostco yeees, we all do ♡♡ #SaveLockwoodandCo #ScreamingStaircase Lockwood and Co",0.0,0.0,#ScreamingStaircase
1.6695061245323835e+18,2023-06-16 00:44:12+00:00,lockwoody_,@lavenderghostco hahahaha #SaveLockwoodandCo #ScreamingStaircase Lockwood and Co,0.0,0.0,#ScreamingStaircase
1.669505980395053e+18,2023-06-16 00:43:38+00:00,wordywallflower,@BunchurchandCo Adam what is this look #SaveLockwoodandCo  #ScreamingStaircase,0.0,0.0,#ScreamingStaircase
1.6695059384228905e+18,2023-06-16 00:43:28+00:00,Mxcon311564,The hollow boy has the best ghost. The fucking poltergeist 😭How incredible was that. The way it explores the relationship between Holly and Lucy. Also THE HOLLOW BOY?? HOW HEARTBREAKING AND AMAZING WERE THOSE HAUNTINGS #ScreamingStaircase #SaveLockwoodandCo  Lockwood and Co,6.0,1.0,#ScreamingStaircase
1.669505303430439e+18,2023-06-16 00:40:56+00:00,Mxcon311564,"My favourite ghosts from the books- Tom, the murderous kid from THB. Such a great twist, and amazing haunting 😭 #ScreamingStaircase #SaveLockwoodandCo  Lockwood and co",3.0,0.0,#ScreamingStaircase
1.6695049676722094e+18,2023-06-16 00:39:36+00:00,Mxcon311564,Ok lads I am a bit late but favourite ghosts? They’re all from the books lol. Obviously skull is top!  #ScreamingStaircase #SaveLockwoodandCo  Lockwood and co,3.0,0.0,#ScreamingStaircase
1.66950416228599e+18,2023-06-16 00:36:24+00:00,2vargas2jpablos,"RT @avcdsmthrules  ""You believe me?"" ""I do. About everything.""  Lockwood and Co #SaveLockwoodandCo  #ScreamingStaircase   Gif by @lockwoody…",0.0,7.0,#ScreamingStaircase
1.6695037291233526e+18,2023-06-16 00:34:41+00:00,AnittaBloom,"@Godsgirljune ""Yeah, &amp;then she slapped me to wake me up from the explosion&amp;all your Dad got was a nice firm handsqueeze. Completely unfair."" ""I did say I deserved a slap"" ""for not realizing that Fairfax knew Annie Ward. Not for nearly blowing us up!"" #SaveLockwoodandCo #ScreamingStaircase",2.0,0.0,#ScreamingStaircase
1.6695033474711388e+18,2023-06-16 00:33:10+00:00,2vargas2jpablos,RT @AnittaBloom  who is a character that someone hating is an instant red flag for you? #SaveLockwoodandCo #ScreamingStaircase https //t.co…,0.0,2.0,#ScreamingStaircase
1.669503058085294e+18,2023-06-16 00:32:01+00:00,bangtanjaeger,Lav’s long con to take over and destroy Bunchurch from within……. #SaveLockwoodandCo #ScreamingStaircase https //t.co/cmhhK9HmT2,2.0,0.0,#ScreamingStaircase
1.669502426900988e+18,2023-06-16 00:29:31+00:00,hollowgirlhan,I did not have this on my bingo card for June but here we are! #SaveLockwoodandCo #ScreamingStaircase BunsForBunchurch https //t.co/YJI9nsvnM4,2.0,0.0,#ScreamingStaircase
1.6695019076880955e+18,2023-06-16 00:27:27+00:00,hollowgirlhan,RT @Iff_ustin  It's become a love triangle!! Good heavens! *Watches with popcorn* now who will @BunchurchandCo choose? His wife @blue_mirma…,0.0,1.0,#ScreamingStaircase
1.669501353595396e+18,2023-06-16 00:25:15+00:00,hollowtapes,@lavenderghostco this is CURSED WHY DOES HE HAVE A KNIFE 💀💀 #ScreamingStaircase  #SaveLockwoodandCo,0.0,0.0,#ScreamingStaircase
1.6695012645377638e+18,2023-06-16 00:24:53+00:00,Iff_ustin,It's become a love triangle!! Good heavens! *Watches with popcorn* now who will @BunchurchandCo choose? His wife @blue_mirmaid or his enemy (to lover?) @lavenderghostco !  #SaveLockwoodandCo  #ScreamingStaircase https //t.co/7lYDIW2sjz,8.0,1.0,#ScreamingStaircase
1.6695010451297403e+18,2023-06-16 00:24:01+00:00,bangtanjaeger,RT @lavenderghostco  ALSO I TOLD EVERYONE IN THERE ABOUT THE BOOKS AND MY TATTOO ARTIST IS GONNA BUY THEM FOR HER SON HEHE  the grind NEVER…,0.0,2.0,#ScreamingStaircase
1.6695009059164406e+18,2023-06-16 00:23:28+00:00,Iff_ustin,THE PLOT TWIST!!  #SaveLockwoodandCo #ScreamingStaircase https //t.co/ZGv9mzIlhB,1.0,0.0,#ScreamingStaircase
1.669500761351258e+18,2023-06-16 00:22:53+00:00,alice_mirror_,Yep. And he holds it just as successfully as he does in this scene 😂😂😂 #SaveLockwoodandCo  #ScreamingStaircase For Lockwood and Co ❤️⚔️❤️ https //t.co/l8KCpSyOMN https //t.co/NdPEZeRtgO,3.0,0.0,#ScreamingStaircase
1.669500520946434e+18,2023-06-16 00:21:56+00:00,Iff_ustin,"RT @avcdsmthrules  ""You believe me?"" ""I do. About everything.""  Lockwood and Co #SaveLockwoodandCo  #ScreamingStaircase   Gif by @lockwoody…",0.0,7.0,#ScreamingStaircase
1.669500387609518e+18,2023-06-16 00:21:24+00:00,AnaLusaD1,"@Godsgirljune Yesss, I love this different view that she gives us about the ghost's motivations #SaveLockwoodandCo #ScreamingStaircase Lockwood and Co",1.0,0.0,#ScreamingStaircase
1.6695002162260705e+18,2023-06-16 00:20:44+00:00,andyandcoo,Siempre leo comentarios en inglés y quiero dar el presente por parte del fandom hispanohablante  #LockwoodandCo #ScreamingStaircase,0.0,0.0,#ScreamingStaircase
1.6695000391802388e+18,2023-06-16 00:20:01+00:00,AnaLusaD1,@AnittaBloom I do tooo!  #SaveLockwoodandCo #ScreamingStaircase Lockwood and Co,1.0,0.0,#ScreamingStaircase
1.6694999478785802e+18,2023-06-16 00:19:40+00:00,AnaLusaD1,@Platypus1060411 I do too! I like to think that after what happened at Combe Carey Hall she found peace 🫶🏻 #SaveLockwoodandCo #ScreamingStaircase Lockwood and Co,0.0,0.0,#ScreamingStaircase
1.669499820162048e+18,2023-06-16 00:19:09+00:00,bunnyellabell,@lavenderghostco BAHAHAHAHAHA #screamingstaircase #savelockwoodandco,1.0,0.0,#ScreamingStaircase
1.6694996349626368e+18,2023-06-16 00:18:25+00:00,alice_mirror_,"@hollowgirlhan Love your sense of humour, dear 😂😂😂 but it's still sucks for me)))) I just need my little ghost story back to me!) #SaveLockwoodandCo  #ScreamingStaircase For Lockwood and Co 🖤💙🧡",0.0,0.0,#ScreamingStaircase
1.6694996137184911e+18,2023-06-16 00:18:20+00:00,Earthling738,Vote for Paulina everyone 😄  #SaveLockwoodandCo #ScreamingStaircase https //t.co/OT8pSEDG71,1.0,1.0,#ScreamingStaircase
1.6694995664444948e+18,2023-06-16 00:18:09+00:00,bunnyellabell,RT @lavenderghostco  I also got a Bunchurch and Co tattoo today!! I like it much more than the  Lockwood and co one 💅💅 (the is 100% real tr…,0.0,4.0,#ScreamingStaircase
1.669499138902225e+18,2023-06-16 00:16:27+00:00,Earthling738,RT @amazonlite2727  Well done guys!! More popular than Socceroos atm 👏👏#SaveLockwoodandCo #ScreamingStaircase https //t.co/Gbo6gpnBsf,0.0,2.0,#ScreamingStaircase
1.669499108179034e+18,2023-06-16 00:16:19+00:00,AnaLusaD1,RT @julestales  I just remembered how much I loved making memes two years ago so I guess I’ll start again and make them Lockwood and Co the…,0.0,17.0,#ScreamingStaircase
1.669498679932207e+18,2023-06-16 00:14:37+00:00,AnaLusaD1,@lavenderghostco @MontaguBarnes Good night Lav! See you tomorrow 💕 #SaveLockwoodandCo #ScreamingStaircase Lockwood and Co,0.0,0.0,#ScreamingStaircase
1.6694985101383762e+18,2023-06-16 00:13:57+00:00,AnaLusaD1,@cassiesnowberry I'm so glad to be in it! 🥰 #SaveLockwoodandCo #ScreamingStaircase Lockwood and Co,1.0,0.0,#ScreamingStaircase
1.6694985086619976e+18,2023-06-16 00:13:56+00:00,hollowgirlhan,@alice_mirror_ Just pretend he's holding a pocket sized rapier! #SaveLockwoodandCo #ScreamingStaircase,1.0,0.0,#ScreamingStaircase
1.6694980948813169e+18,2023-06-16 00:12:18+00:00,AnittaBloom,"@lavenderghostco @MontaguBarnes Good night, Lav! Have a good one!! Congrats again on your tattoo!!! #SaveLockwoodandCo #ScreamingStaircase",0.0,0.0,#ScreamingStaircase
1.6694979099837153e+18,2023-06-16 00:11:34+00:00,AnittaBloom,"@blue_mirmaid @BunchurchandCo Ok, we can still have a party...but he can't come. #SaveLockwoodandCo #ScreamingStaircase",2.0,0.0,#ScreamingStaircase
1.6694978940077015e+18,2023-06-16 00:11:30+00:00,alice_mirror_,"Okaaaaaay, I hope no one ever again asks me why I am not Black mirror fan 🤣🤣🤣 Thanks for Jack and for Supermassive (MUSE forever and ever!) needless to say. But everything after the first Jack's scene?))) WTF?))) I need Lockwood and Co! #SaveLockwoodandCo  #ScreamingStaircase https //t.co/tfXDcsNkvQ",1.0,0.0,#ScreamingStaircase
1.669496317444227e+18,2023-06-16 00:05:14+00:00,VictordebraL,@AnittaBloom This guy! How could anyone hate George Karim?! #SaveLockwoodandCo  #ScreamingStaircase Lockwood and Co https //t.co/3t8R2T2WXY,5.0,0.0,#ScreamingStaircase
1.6694962220366766e+18,2023-06-16 00:04:51+00:00,blue_mirmaid,"@AnittaBloom @BunchurchandCo Oh no, i’m sorry! We can still have a party just for fun! (honestly he’s on thin ice, so who knows. divorce party may still happen at some point) #SaveLockwoodandCo #ScreamingStaircase",2.0,0.0,#ScreamingStaircase
1.6694959896593695e+18,2023-06-16 00:03:56+00:00,2vargas2jpablos,"RT @lockwoody_  hello, enjoy lockwood ALMOST staring into your soul, byeee  #SaveLockwoodandCo #ScreamingStaircase https //t.co/Dw26J2CTI0",0.0,6.0,#ScreamingStaircase
1.669495633714053e+18,2023-06-16 00:02:31+00:00,2vargas2jpablos,RT @catoukin  quill kipps w a knife what crimes will he commit (bandeira's new episode of black mirror is really fucking good I highly reco…,0.0,6.0,#ScreamingStaircase
1.6694954528263168e+18,2023-06-16 00:01:48+00:00,AnittaBloom,@blue_mirmaid @BunchurchandCo I'm so disappointed. I was planning your divorce party and everything!!! 😔😔😔 #SaveLockwoodandCo #ScreamingStaircase,2.0,0.0,#ScreamingStaircase
1.669495407976624e+18,2023-06-16 00:01:37+00:00,BeckGilet,"RT @avcdsmthrules  ""You believe me?"" ""I do. About everything.""  Lockwood and Co #SaveLockwoodandCo  #ScreamingStaircase   Gif by @lockwoody…",0.0,7.0,#ScreamingStaircase
1.6694952958585733e+18,2023-06-16 00:01:10+00:00,BeckGilet,RT @lavenderghostco  HERE IT IS!! 💙🧡🖤  It's a bit red and swollen but you get the idea!!  It's the trio having breakfast after a long night…,0.0,42.0,#ScreamingStaircase
1.6694952605805527e+18,2023-06-16 00:01:02+00:00,blue_mirmaid,@AnittaBloom @BunchurchandCo WAIT JUST HEAR ME OUT #SaveLockwoodandCo #ScreamingStaircase,2.0,0.0,#ScreamingStaircase
1.669495140719706e+18,2023-06-16 00:00:33+00:00,binniedng,RT @lavenderghostco  Okay last pic!! (I’m OBSESSED😂)  I need to once again thank @JonathanAStroud @GeorginaStroud1 @FictionComplete for bri…,0.0,12.0,#ScreamingStaircase
1.6694950179400827e+18,2023-06-16 00:00:04+00:00,caitielouise,My favourite ghosts from the show are the monks. I really like how they go from being just shadows on the wall to these real creatures and their chanting is also really creepy. #SaveLockwoodandCo #ScreamingStaircase,2.0,0.0,#ScreamingStaircase
1.6694949071307612e+18,2023-06-15 23:59:38+00:00,blue_mirmaid,@BunchurchandCo Why would you use this photo i’m this close to changing my mind again #SaveLockwoodandCo #ScreamingStaircase,2.0,0.0,#ScreamingStaircase
1.6694943147061084e+18,2023-06-15 23:57:16+00:00,AnittaBloom,who is a character that someone hating is an instant red flag for you? #SaveLockwoodandCo #ScreamingStaircase https //t.co/TPEm9O9Mmv https //t.co/jEMJyIrHI0,4.0,2.0,#ScreamingStaircase
1.6694939104673792e+18,2023-06-15 23:55:40+00:00,AinaraGonzlez14,RT @alice_mirror_  Look what is there! Our boy is trending for meeeeee! 😍 #SaveLockwoodandCo  #ScreamingStaircase  For Lockwood and Co ❤️⚔️…,0.0,1.0,#ScreamingStaircase
1.6694938285948436e+18,2023-06-15 23:55:21+00:00,AinaraGonzlez14,RT @AnittaBloom  GUYSSSSSSS #SaveLockwoodandCo #ScreamingStaircase https //t.co/hKcOtWz2ai,0.0,2.0,#ScreamingStaircase
1.669493811515474e+18,2023-06-15 23:55:17+00:00,AnaLusaD1,RT @lockeybae  LOCKWOOD'S ENTRY SCENE WAS SIMPLY DOPE!😍🔥  WE COULDN'T HAVE A BETTER LOCKWOOD THAN CAM.   🥺👉👈 #ScreamingStaircase #AnthonyLo…,0.0,8.0,#ScreamingStaircase
1.6694937365968118e+18,2023-06-15 23:54:59+00:00,AinaraGonzlez14,"RT @amelia_argent  Good night, LockNation! Thank you for this amazing day ☺ I've got so much positive emotions! Thank you all❤ Tomorrow we'…",0.0,1.0,#ScreamingStaircase
1.6694936342976758e+18,2023-06-15 23:54:34+00:00,AinaraGonzlez14,RT @lockeybae  LOCKWOOD'S ENTRY SCENE WAS SIMPLY DOPE!😍🔥  WE COULDN'T HAVE A BETTER LOCKWOOD THAN CAM.   🥺👉👈 #ScreamingStaircase #AnthonyLo…,0.0,8.0,#ScreamingStaircase
1.6694933983806382e+18,2023-06-15 23:53:38+00:00,AnittaBloom,"@blue_mirmaid @BunchurchandCo Wait, Mir, whattttt???? #SaveLockwoodandCo #ScreamingStaircase",1.0,0.0,#ScreamingStaircase
1.669493137725694e+18,2023-06-15 23:52:36+00:00,BunchurchandCo,I knew there was no way this could not be irresistible!  #SaveLockwoodandCo #ScreamingStaircase BunsForBunchurch https //t.co/WKGvgiKWLY https //t.co/9BaDISfsBn,1.0,0.0,#ScreamingStaircase
1.6694931286827827e+18,2023-06-15 23:52:34+00:00,MinaPlaysRb,RT @julestales  I just remembered how much I loved making memes two years ago so I guess I’ll start again and make them Lockwood and Co the…,0.0,17.0,#ScreamingStaircase
1.6694930005592883e+18,2023-06-15 23:52:03+00:00,VictordebraL,RT @AnittaBloom  The book                        the fans #SaveLockwoodandCo #ScreamingStaircase https //t.co/tk0UkAW4iK,0.0,2.0,#ScreamingStaircase
1.6694929211318272e+18,2023-06-15 23:51:44+00:00,AnittaBloom,@BunchurchandCo I'm not scared of her! What's she gonna do? Uninvite me from her parties??? #SaveLockwoodandCo #ScreamingStaircase,1.0,0.0,#ScreamingStaircase
1.669492736796287e+18,2023-06-15 23:51:00+00:00,ellejir59,@wordywallflower @amelia_argent I couldn't agree more!  #PrimeSaveLockwood  #SaveLockwoodandCo  #ScreamingStaircase https //t.co/GClsYRQK0J,1.0,0.0,#ScreamingStaircase
1.6694926499449285e+18,2023-06-15 23:50:40+00:00,Earthling738,RT @lockwoody_  real talk  i’m way too attached to this fandom (and show) to ever leave lmao. the first time i feel like i belong somewhere…,0.0,6.0,#ScreamingStaircase
1.6694925552626893e+18,2023-06-15 23:50:17+00:00,2vargas2jpablos,RT @lavenderghostco  Do you ever think about the fact that LockNation is like our 35 Portland Row  We all found it when we needed it most a…,0.0,7.0,#ScreamingStaircase
1.6694925181179535e+18,2023-06-15 23:50:08+00:00,BunchurchandCo,"RT @blue_mirmaid  @BunchurchandCo umm postpone? 👉👈 uhhh, nvm forget i said anything ahaha #SaveLockwoodandCo #ScreamingStaircase",0.0,1.0,#ScreamingStaircase
1.6694923338411377e+18,2023-06-15 23:49:24+00:00,hollowgirlhan,RT @amazonlite2727  Well done guys!! More popular than Socceroos atm 👏👏#SaveLockwoodandCo #ScreamingStaircase https //t.co/Gbo6gpnBsf,0.0,2.0,#ScreamingStaircase
1.6694920028182364e+18,2023-06-15 23:48:05+00:00,SchadDeb,Petition · Save Lockwood &amp; Co · https //t.co/hmg76sbr4L  Sign and pass on to every one you know!!!  #ScreamingStaircase #SaveLockwoodandCo  We are Lockwood and Co Portland Row is our Home https //t.co/Vng8oYSZCx,2.0,0.0,#ScreamingStaircase
1.66949192364245e+18,2023-06-15 23:47:46+00:00,AnittaBloom,"@Godsgirljune ""We'd hit a dead end! The ghosts of the monks got closer. All there was was a well -"" ""&amp;the body of that Fittes kid."" *Lockwood grits his teeth* ""Yes, George. I asked your Uncle to locate the Source while your mother&amp;I fought the ghosts!"" #SaveLockwoodandCo #ScreamingStaircase",1.0,0.0,#ScreamingStaircase
1.6694917568643482e+18,2023-06-15 23:47:07+00:00,SchadDeb,@julestales @bugenji 😂   #ScreamingStaircase #SaveLockwoodandCo  We are Lockwood and Co Portland Row is our Home,2.0,0.0,#ScreamingStaircase
