tweet_id,created_at,user,full_text,favorite_count,retweet_count,hashtags
1.6662656824664474e+18,2023-06-07 02:07:51+00:00,Platypus1060411,"#SaveLockwoodandCo #ArtistryofLockwoodandCo  @Iff_ustin @LordHaveMercer @mirroringdust @Godsgirljune @fandomxgoddess @Portland_Row @lockwoodandco13 and all other Writers of Locknation, would anyone be willing to help with an idea for #LockwoodParallelFandoms ? (1/5)",3.0,0.0,#LockwoodParallelFandoms
1.6680610536728822e+18,2023-06-12 01:02:00+00:00,SanyaAneja2,"RT @AnittaBloom  ""Where are you? ""I'm on a boat with a nutter"" He's taking insult lessons from Lucy 😂😂 #SaveLockwoodandCo #LockwoodParallel…",0.0,2.0,#LockwoodParallelFandoms
1.6680609022166712e+18,2023-06-12 01:01:24+00:00,SanyaAneja2,RT @meganl43  Low key obsessed with the Locky nickname 🥰  #SaveLockwoodandCo #LockwoodParallelFandoms,0.0,2.0,#LockwoodParallelFandoms
1.6680606823595622e+18,2023-06-12 01:00:32+00:00,SanyaAneja2,RT @meganl43  The one other adult besides Barnes that actually are about their well being!#SaveLockwoodandCo #LockwoodParallelFandoms https…,0.0,1.0,#LockwoodParallelFandoms
1.6680452498880307e+18,2023-06-11 23:59:13+00:00,CrAZychicke,RT @meganl43  Episode 7 is probably my favorite episode of Lockwood &amp; Co. There is so much character development &amp; we get to see them be a…,0.0,8.0,#LockwoodParallelFandoms
1.6680410681835274e+18,2023-06-11 23:42:36+00:00,jennwhovian,"RT @NurseNerdAlert  Ok Locknation, when you go vote @hulu , make sure you vote on the original request! I know we can do better than 157!!…",0.0,8.0,#LockwoodParallelFandoms
1.6680405740986327e+18,2023-06-11 23:40:38+00:00,jennwhovian,RT @RebekahBlazek  What if @JonathanAStroud wrote a short story from Lockwood’s pov 👀 #SaveLockwoodandCo #LockwoodParallelFandoms Lockwood…,0.0,16.0,#LockwoodParallelFandoms
1.6680367926022267e+18,2023-06-11 23:25:36+00:00,2vargas2jpablos,"RT @NurseNerdAlert  Ok Locknation, when you go vote @hulu , make sure you vote on the original request! I know we can do better than 157!!…",0.0,8.0,#LockwoodParallelFandoms
1.6680346221969736e+18,2023-06-11 23:16:59+00:00,CorneliaMiche20,RT @MagEugenia  #LockwoodParallelFandoms  Why doesn't anyone say how amazing Morven Christie is?  I like her since the TV series The word w…,0.0,5.0,#LockwoodParallelFandoms
1.6680308953520538e+18,2023-06-11 23:02:10+00:00,DonutSpenc,"RT @cassiesnowberry  @Godsgirljune I’m also not good at video games. I love them, but I kinda suck. Panicking &amp; screaming cause the zombie…",0.0,2.0,#LockwoodParallelFandoms
1.6680293905575322e+18,2023-06-11 22:56:11+00:00,bunnyellabell,RT @Valentini_Elly  and WE know WHY he had that smile on 🤭  #SaveLockwoodandCo #LockwoodParallelFandoms https //t.co/PNnckOsyqX,0.0,7.0,#LockwoodParallelFandoms
1.6680132646245786e+18,2023-06-11 21:52:07+00:00,bugenji,RT @biscuitandco  Update 😄 Lockwood and Co ⚔️ #SaveLockwoodandCo  #LockwoodParallelFandoms https //t.co/ZdlcZGxCl9,0.0,21.0,#LockwoodParallelFandoms
1.6680094264086692e+18,2023-06-11 21:36:52+00:00,mirroringdust,Ooh and Leia is absolutely similar to Lucy 😌 #LockwoodParallelFandoms #JustRecklessEnough,0.0,0.0,#LockwoodParallelFandoms
1.6680083487660524e+18,2023-06-11 21:32:35+00:00,bwitchdbellarke,RT @mixleven  i went to sleep 6h ago and just woke up to Lockwood still trending 😭🫶🏼 #SaveLockwoodandCo  #LockwoodParallelFandoms https //t…,0.0,9.0,#LockwoodParallelFandoms
1.6680080642119926e+18,2023-06-11 21:31:27+00:00,amelia_argent,RT @biscuitandco  Update 😄 Lockwood and Co ⚔️ #SaveLockwoodandCo  #LockwoodParallelFandoms https //t.co/ZdlcZGxCl9,0.0,21.0,#LockwoodParallelFandoms
1.6680078963810263e+18,2023-06-11 21:30:47+00:00,suisen1485,"RT @cassiesnowberry  How did I find Lockwood &amp; Co?   I was browsing Netflix, there it was. I pressed play &amp; the rest is history.  ❤️⚔️❤️⚔️…",0.0,10.0,#LockwoodParallelFandoms
1.6680065051640218e+18,2023-06-11 21:25:15+00:00,suisen1485,RT @cassiesnowberry  My sister just finished this beautiful piece from the end The Screaming Staircase 🤩😍 ❤️⚔️❤️⚔️ LOCKWOOD AND CO #SaveLoc…,0.0,31.0,#LockwoodParallelFandoms
1.6680003543513416e+18,2023-06-11 21:00:49+00:00,vxsmxrianne,RT @LockwoodPodcast  Today we are recording our podcast about Episode 2 “Let Me Go.” We will have it locked up in silverglass for you on Mo…,0.0,8.0,#LockwoodParallelFandoms
1.667993109160919e+18,2023-06-11 20:32:01+00:00,BasicClik,RT @RebekahBlazek  What if @JonathanAStroud wrote a short story from Lockwood’s pov 👀 #SaveLockwoodandCo #LockwoodParallelFandoms Lockwood…,0.0,16.0,#LockwoodParallelFandoms
1.6679909544589722e+18,2023-06-11 20:23:27+00:00,fcknhnnhmntn,RT @biscuitandco  Today's summary #SaveLockwoodandCo  #LockwoodParallelFandoms  ⚔️ Lockwood and Co ⚔️ https //t.co/pyZ8GDrCE2,0.0,27.0,#LockwoodParallelFandoms
1.6679896854932767e+18,2023-06-11 20:18:25+00:00,Kay_Mar_Bud,"RT @ysabellabee  How did I find Lockwood and Co? I was scrolling through N*tlfix, looking for something, anything to watch and my mom goes…",0.0,12.0,#LockwoodParallelFandoms
1.667989442668249e+18,2023-06-11 20:17:27+00:00,cass4stories,RT @biscuitandco  Update 😄 Lockwood and Co ⚔️ #SaveLockwoodandCo  #LockwoodParallelFandoms https //t.co/ZdlcZGxCl9,0.0,21.0,#LockwoodParallelFandoms
1.667985877539201e+18,2023-06-11 20:03:17+00:00,heartrenders3,RT @cassiesnowberry  My sister just finished this beautiful piece from the end The Screaming Staircase 🤩😍 ❤️⚔️❤️⚔️ LOCKWOOD AND CO #SaveLoc…,0.0,31.0,#LockwoodParallelFandoms
1.6679858642305925e+18,2023-06-11 20:03:14+00:00,heartrenders3,RT @biscuitandco  Today's summary #SaveLockwoodandCo  #LockwoodParallelFandoms  ⚔️ Lockwood and Co ⚔️ https //t.co/pyZ8GDrCE2,0.0,27.0,#LockwoodParallelFandoms
1.667984866254762e+18,2023-06-11 19:59:16+00:00,Outlaws2330,RT @Awklepuff  WHY IS THIS GEORGE KARIM IN PARALLEL UNIVERSE???  also i spent a bit too long editing this 😂  #SaveLockwoodandCo #LockwoodPa…,0.0,11.0,#LockwoodParallelFandoms
1.667980600358187e+18,2023-06-11 19:42:19+00:00,sayre42,"RT @SaveLockwood_Co  Also Mulder x Scully is like Lockwood x Lucy!! The yearning, slow burn, angst filled, adoring tension in Lockwood and…",0.0,6.0,#LockwoodParallelFandoms
1.6679794221949788e+18,2023-06-11 19:37:38+00:00,AinaraGonzlez14,RT @amelia_argent  @lockeybae At first I read Six of Crows dilogy. I really love it. I wanna reread it in the future bc it's incredible! Th…,0.0,0.0,#LockwoodParallelFandoms
1.6679792887028654e+18,2023-06-11 19:37:06+00:00,AinaraGonzlez14,"RT @Mxcon311564  Good morning Locknation, woke up to SO many notifications from you all so thank you ☺️  I’m working late today so have a g…",0.0,2.0,#LockwoodParallelFandoms
1.6679791304265892e+18,2023-06-11 19:36:28+00:00,AinaraGonzlez14,RT @cassiesnowberry  My sister just finished this beautiful piece from the end The Screaming Staircase 🤩😍 ❤️⚔️❤️⚔️ LOCKWOOD AND CO #SaveLoc…,0.0,31.0,#LockwoodParallelFandoms
1.6679788185423585e+18,2023-06-11 19:35:14+00:00,sayre42,RT @Valentini_Elly  Lockwood and Co Characters as OG Avengers 🤭  1. Lockwood  Tony (duh)  Prodigy  Confidence 300% Extremely skilled Deflec…,0.0,3.0,#LockwoodParallelFandoms
1.6679785037220905e+18,2023-06-11 19:33:59+00:00,ECiaffaraf38490,"RT @amelia_argent  @netflix Hey, could you help me to make impossible improbable? 😃 We can't let Netflix keep cancelling our favorite tv sh…",0.0,3.0,#LockwoodParallelFandoms
1.6679780910779845e+18,2023-06-11 19:32:21+00:00,AinaraGonzlez14,"RT @cassiesnowberry  How did I find Lockwood &amp; Co?   I was browsing Netflix, there it was. I pressed play &amp; the rest is history.  ❤️⚔️❤️⚔️…",0.0,10.0,#LockwoodParallelFandoms
1.6679780745525207e+18,2023-06-11 19:32:17+00:00,AinaraGonzlez14,RT @meganl43  Protector Lockwood again! 🥰  #SaveLockwoodandCo #LockwoodParallelFandoms https //t.co/awIDqe3qFe,0.0,4.0,#LockwoodParallelFandoms
1.6679778901834916e+18,2023-06-11 19:31:33+00:00,AinaraGonzlez14,"RT @AnittaBloom  He is so upset when she says that, like he finally realized that he made himself a family and he's letting them down by be…",0.0,4.0,#LockwoodParallelFandoms
1.6679773446554542e+18,2023-06-11 19:29:23+00:00,ECiaffaraf38490,"RT @amelia_argent  @netflix Hey, could you help me to make impossible improbable? 😃 We can't let Netflix keep cancelling our favorite tv sh…",0.0,7.0,#LockwoodParallelFandoms
1.667966812577735e+18,2023-06-11 18:47:32+00:00,Wanhedalockys,RT @biscuitandco  Update 😄 Lockwood and Co ⚔️ #SaveLockwoodandCo  #LockwoodParallelFandoms https //t.co/ZdlcZGxCl9,0.0,21.0,#LockwoodParallelFandoms
1.6679620720076882e+18,2023-06-11 18:28:41+00:00,SanyaAneja2,"RT @Valentini_Elly  I can’t make it today for the watch party ;-; but i’ll catch up with the tweets later 💙  Have fun, guys ⚔️  #SaveLockwo…",0.0,0.0,#LockwoodParallelFandoms
1.667962032153297e+18,2023-06-11 18:28:32+00:00,SanyaAneja2,RT @meganl43  Protector Lockwood again! 🥰  #SaveLockwoodandCo #LockwoodParallelFandoms https //t.co/awIDqe3qFe,0.0,4.0,#LockwoodParallelFandoms
1.667961970358727e+18,2023-06-11 18:28:17+00:00,SanyaAneja2,"RT @yve_mary  Okay, so I think this is the most obvious parallel ship I've ever seen  Lockwood &amp; Lucy / Kaz &amp; Inej from #ShadowAndBone 🥹 it…",0.0,14.0,#LockwoodParallelFandoms
1.667961078825857e+18,2023-06-11 18:24:45+00:00,SanyaAneja2,RT @meganl43  Awww!! 😍  #SaveLockwoodandCo #LockwoodParallelFandoms https //t.co/7asoYB6BGB,0.0,2.0,#LockwoodParallelFandoms
1.6679608379300987e+18,2023-06-11 18:23:47+00:00,AinaraGonzlez14,RT @meganl43  This moment 😢  #SaveLockwoodandCo #LockwoodParallelFandoms https //t.co/pcDjwAtSio,0.0,3.0,#LockwoodParallelFandoms
1.6679584273546404e+18,2023-06-11 18:14:12+00:00,SanyaAneja2,"RT @AnittaBloom  Flo's like ""Georgie, please. I would've drowned you first"" #SaveLockwoodandCo #LockwoodParallelFandoms https //t.co/qgkHQl…",0.0,1.0,#LockwoodParallelFandoms
1.6679583912165048e+18,2023-06-11 18:14:04+00:00,SanyaAneja2,RT @AnittaBloom  Yoink! #SaveLockwoodandCo #LockwoodParallelFandoms https //t.co/A2T30rQLbp,0.0,2.0,#LockwoodParallelFandoms
1.667957912126255e+18,2023-06-11 18:12:10+00:00,SanyaAneja2,RT @meganl43  This moment 😢  #SaveLockwoodandCo #LockwoodParallelFandoms https //t.co/pcDjwAtSio,0.0,3.0,#LockwoodParallelFandoms
1.667957880379568e+18,2023-06-11 18:12:02+00:00,SanyaAneja2,"RT @Valentini_Elly  Flo and George are surprisingly cute together, considering they hadn’t had a lot on interactions before this.  ✨ chemis…",0.0,2.0,#LockwoodParallelFandoms
1.6679573114938e+18,2023-06-11 18:09:46+00:00,bangtanjaeger,RT @biscuitandco  Update 😄 Lockwood and Co ⚔️ #SaveLockwoodandCo  #LockwoodParallelFandoms https //t.co/ZdlcZGxCl9,0.0,21.0,#LockwoodParallelFandoms
1.6679560185366815e+18,2023-06-11 18:04:38+00:00,eamenir,RT @wordywallflower  Future National Film Awards winner Lockwood and Co is still trending in the US👻⚔️ #LockwoodParallelFandoms #SaveLockwo…,0.0,4.0,#LockwoodParallelFandoms
1.6679558468722033e+18,2023-06-11 18:03:57+00:00,eamenir,RT @biscuitandco  Update 😄 Lockwood and Co ⚔️ #SaveLockwoodandCo  #LockwoodParallelFandoms https //t.co/ZdlcZGxCl9,0.0,21.0,#LockwoodParallelFandoms
1.667954950171775e+18,2023-06-11 18:00:23+00:00,RobertM84211381,"RT @cassiesnowberry  @Godsgirljune I’m also not good at video games. I love them, but I kinda suck. Panicking &amp; screaming cause the zombie…",0.0,2.0,#LockwoodParallelFandoms
1.6679546461685105e+18,2023-06-11 17:59:11+00:00,SanyaAneja2,RT @lavenderghostco  SCREAMING CRYING FALLING DOWN THE STAIRS THROWING UP CRYING JUMPING OUT A WINDOW   #SaveLockwoodandCo #LockwoodParalle…,0.0,9.0,#LockwoodParallelFandoms
1.6679539998598597e+18,2023-06-11 17:56:37+00:00,SanyaAneja2,"RT @AnittaBloom  He is so upset when she says that, like he finally realized that he made himself a family and he's letting them down by be…",0.0,4.0,#LockwoodParallelFandoms
1.6679539147028562e+18,2023-06-11 17:56:17+00:00,SanyaAneja2,RT @meganl43  🖤💙  #SaveLockwoodandCo #LockwoodParallelFandoms https //t.co/6Of4FRAAXd,0.0,3.0,#LockwoodParallelFandoms
1.6679538295753728e+18,2023-06-11 17:55:56+00:00,binniedng,RT @blue_mirmaid  WAIT both lockwood and howl having a secret door and the others don’t know what’s behind it 👀  #SaveLockwoodandCo #Lockwo…,0.0,2.0,#LockwoodParallelFandoms
1.6679532430648115e+18,2023-06-11 17:53:36+00:00,SanyaAneja2,RT @lavenderghostco  I HAVE   FOUR  F O U R   LOCKWOOD AND CO HASHTAGS ON MY TRENDING RIGHT NOW 🥹❤️  DAY 29!! 😎🔥  #SaveLockwoodandCo #Lockw…,0.0,19.0,#LockwoodParallelFandoms
1.667952472931926e+18,2023-06-11 17:50:33+00:00,SanyaAneja2,RT @Valentini_Elly  and WE know WHY he had that smile on 🤭  #SaveLockwoodandCo #LockwoodParallelFandoms https //t.co/PNnckOsyqX,0.0,7.0,#LockwoodParallelFandoms
1.6679524121564774e+18,2023-06-11 17:50:18+00:00,SanyaAneja2,RT @KazAndWaffles  'Stay' #SaveLockwoodandCo  #LockwoodParallelFandoms  Lockwood and Co https //t.co/TB4WHoF7BD,0.0,7.0,#LockwoodParallelFandoms
1.6679523208213135e+18,2023-06-11 17:49:56+00:00,SanyaAneja2,"RT @meganl43  Oh, shut up! ⚔️⚔️  #SaveLockwoodandCo #LockwoodParallelFandoms https //t.co/URHphPfFtM",0.0,3.0,#LockwoodParallelFandoms
1.667952276395131e+18,2023-06-11 17:49:46+00:00,SanyaAneja2,RT @Valentini_Elly  Flo did not have to do this 🤣  #SaveLockwoodandCo #LockwoodParallelFandoms https //t.co/j3Wlxv5ecs,0.0,1.0,#LockwoodParallelFandoms
1.6679521424248668e+18,2023-06-11 17:49:14+00:00,SanyaAneja2,"RT @Valentini_Elly  Lucy, having been thru something like this, pulling him kindly, trying one last time to reach him. Accepting that she’s…",0.0,4.0,#LockwoodParallelFandoms
1.667949691164676e+18,2023-06-11 17:39:30+00:00,jennwhovian,"RT @blue_mirmaid  ‼️BOOK SPOILERS‼️  Idk how old Michael Clarke is (voice of the Skull) but I’m wondering, do we think the plan is for him…",0.0,2.0,#LockwoodParallelFandoms
1.667949318525821e+18,2023-06-11 17:38:01+00:00,SanyaAneja2,RT @Valentini_Elly  how many ways can she say “i’m here. I’m here for you”  #SaveLockwoodandCo #LockwoodParallelFandoms https //t.co/CE8hh8…,0.0,2.0,#LockwoodParallelFandoms
1.6679488839291085e+18,2023-06-11 17:36:17+00:00,kabitanaik29,RT @cassiesnowberry  My sister just finished this beautiful piece from the end The Screaming Staircase 🤩😍 ❤️⚔️❤️⚔️ LOCKWOOD AND CO #SaveLoc…,0.0,31.0,#LockwoodParallelFandoms
1.6679488322509087e+18,2023-06-11 17:36:05+00:00,jennwhovian,RT @meganl43  I love the colors and lighting and layout of this last shot in the episode. It’s so visually appealing. This show truly does…,0.0,5.0,#LockwoodParallelFandoms
1.6679488264082227e+18,2023-06-11 17:36:03+00:00,SanyaAneja2,RT @AnittaBloom  MY FAVORITE LUCY SCENE.  She just ANNIHILATED the pretentious prick. #SaveLockwoodandCo #LockwoodParallelFandoms https //t…,0.0,5.0,#LockwoodParallelFandoms
1.6679485559385457e+18,2023-06-11 17:34:59+00:00,Locklyleandco,RT @wordywallflower  Future National Film Awards winner Lockwood and Co is still trending in the US👻⚔️ #LockwoodParallelFandoms #SaveLockwo…,0.0,4.0,#LockwoodParallelFandoms
1.667948446035112e+18,2023-06-11 17:34:33+00:00,Locklyleandco,RT @biscuitandco  Update 😄 Lockwood and Co ⚔️ #SaveLockwoodandCo  #LockwoodParallelFandoms https //t.co/ZdlcZGxCl9,0.0,21.0,#LockwoodParallelFandoms
1.6679478957298156e+18,2023-06-11 17:32:21+00:00,Locklyleandco,RT @Platypus1060411  #SaveLockwoodandCo #LockwoodParallelFandoms  Sorry this took so long. But here's the final Enola Holmes x Lockwood &amp; C…,0.0,8.0,#LockwoodParallelFandoms
1.6679462193464689e+18,2023-06-11 17:25:42+00:00,kabitanaik29,RT @wordywallflower  Future National Film Awards winner Lockwood and Co is still trending in the US👻⚔️ #LockwoodParallelFandoms #SaveLockwo…,0.0,4.0,#LockwoodParallelFandoms
1.667945265892819e+18,2023-06-11 17:21:54+00:00,SanyaAneja2,RT @SchadDeb  Always love to see this in my trending!  #LockwoodParallelFandoms #SaveLockwoodandCo Lockwood and Co  We are all Lockwood and…,0.0,4.0,#LockwoodParallelFandoms
1.6679451738656932e+18,2023-06-11 17:21:33+00:00,SanyaAneja2,"RT @yve_mary  'If I said no, those cuffs were for me...' 'You're missing the point..' Oh he so is not! 😖 let go of him Pamela!⚔️  Lockwood…",0.0,4.0,#LockwoodParallelFandoms
1.6679450749094953e+18,2023-06-11 17:21:09+00:00,SanyaAneja2,RT @SchadDeb  Guess what I found in Top Searches…  #LockwoodParallelFandoms #SaveLockwoodandCo Lockwood and Co  We are all Lockwood and Co.…,0.0,6.0,#LockwoodParallelFandoms
1.6679449673214034e+18,2023-06-11 17:20:43+00:00,SanyaAneja2,RT @lockeybae  THE WAY THEY HOLD EACH OTHER SCREAMS CHEMISTRY EVERY SINGLE DAMN TIME!!!   #LockwoodParallelFandoms #SaveLockwoodandCo LOCKW…,0.0,19.0,#LockwoodParallelFandoms
1.6679442268756664e+18,2023-06-11 17:17:47+00:00,SanyaAneja2,"RT @RebekahBlazek  We look GOOD! Also, the third one works too 🤷🏽‍♀️ #SaveLockwoodandCo #LockwoodParallelFandoms Lockwood and Co https //t.…",0.0,6.0,#LockwoodParallelFandoms
1.6679413724632924e+18,2023-06-11 17:06:26+00:00,xlm59108687,"RT @SaveLockwood_Co  Also Mulder x Scully is like Lockwood x Lucy!! The yearning, slow burn, angst filled, adoring tension in Lockwood and…",0.0,6.0,#LockwoodParallelFandoms
1.667941254032941e+18,2023-06-11 17:05:58+00:00,xlm59108687,RT @biscuitandco  Update 😄 Lockwood and Co ⚔️ #SaveLockwoodandCo  #LockwoodParallelFandoms https //t.co/ZdlcZGxCl9,0.0,21.0,#LockwoodParallelFandoms
1.667939230893441e+18,2023-06-11 16:57:56+00:00,SanyaAneja2,"RT @meganl43  You, me, and herons. Let’s do it. 🥲🧡  #SaveLockwoodandCo #LockwoodParallelFandoms https //t.co/dFKONyIP4B",0.0,3.0,#LockwoodParallelFandoms
1.6679359819351572e+18,2023-06-11 16:45:01+00:00,DocMoose,"RT @CreatureBuff  Earlier this week, I quoted a tweet asking for characters from different universes who could be besties with pics of skul…",0.0,6.0,#LockwoodParallelFandoms
1.6679357385229025e+18,2023-06-11 16:44:03+00:00,SanyaAneja2,RT @cassiesnowberry  My sister just finished this beautiful piece from the end The Screaming Staircase 🤩😍 ❤️⚔️❤️⚔️ LOCKWOOD AND CO #SaveLoc…,0.0,31.0,#LockwoodParallelFandoms
1.6679353049577185e+18,2023-06-11 16:42:20+00:00,SanyaAneja2,RT @meganl43  These poor children. Treated like canaries in a coal mine 😡  #SaveLockwoodandCo #LockwoodParallelFandoms https //t.co/ajGYkfS…,0.0,4.0,#LockwoodParallelFandoms
1.6679348628152443e+18,2023-06-11 16:40:34+00:00,SanyaAneja2,"RT @Mxcon311564  And obviously the reason why @DisneyPlus should renew L&amp;Co and because of the similarities with Percy Jackson. The books,…",0.0,13.0,#LockwoodParallelFandoms
1.667933748279558e+18,2023-06-11 16:36:08+00:00,SanyaAneja2,RT @meganl43  This cheeky boy!! 😆  #SaveLockwoodandCo #LockwoodParallelFandoms https //t.co/nrS12OLX0a,0.0,11.0,#LockwoodParallelFandoms
1.6679317326564884e+18,2023-06-11 16:28:08+00:00,Lilly_LMS,"RT @cassiesnowberry  How did I find Lockwood &amp; Co?   I was browsing Netflix, there it was. I pressed play &amp; the rest is history.  ❤️⚔️❤️⚔️…",0.0,10.0,#LockwoodParallelFandoms
1.6679298843611177e+18,2023-06-11 16:20:47+00:00,onlylucywood,"attention. L&amp;C books hold a special place in my heart and the show is a definition of comfort, as if you're hanging out with your best friends and going through their work and problems together.  through their work and problems together.  #LockwoodParallelFandoms",1.0,0.0,#LockwoodParallelFandoms
1.6679298733928448e+18,2023-06-11 16:20:45+00:00,onlylucywood,"How did I find #LockwoodandCo?  I found it through my favourite artist on Instagram at ~2015, just thought the characters looked cool, and then finally read the books in 2019. I became obsessed so fast, since then I reread the series 4 times.  #LockwoodParallelFandoms https //t.co/inE8maj02e",6.0,1.0,#LockwoodParallelFandoms
1.6679293448727757e+18,2023-06-11 16:18:39+00:00,nidpilgram,RT @MagEugenia  #LockwoodParallelFandoms  Am I the only one who sees the resemblance?#Lockwood #SaveLockwoodandCo #HarryPotter https //t.co…,0.0,11.0,#LockwoodParallelFandoms
1.6679290452232192e+18,2023-06-11 16:17:27+00:00,nidpilgram,RT @Iff_ustin  Lockwood &amp; Co. X Scooby Doo  A short thread of similarities for #LockwoodParallelFandoms day while we #SaveLockwoodandCo  If…,0.0,48.0,#LockwoodParallelFandoms
1.667927787951276e+18,2023-06-11 16:12:27+00:00,nidpilgram,RT @mixleven  trios with a third wheel are always superior 🤭 #SaveLockwoodandCo  #LockwoodParallelFandoms https //t.co/VXjQoLiBAe,0.0,11.0,#LockwoodParallelFandoms
1.6679277738080584e+18,2023-06-11 16:12:24+00:00,meganl43,"RT @NurseNerdAlert  Ok Locknation, when you go vote @hulu , make sure you vote on the original request! I know we can do better than 157!!…",0.0,8.0,#LockwoodParallelFandoms
1.6679272315727053e+18,2023-06-11 16:10:15+00:00,meganl43,"RT @tessamco  When Lucy asked George what Lockwood was doing, and George replied “whatever the hell he wants”... All I can think about is B…",0.0,3.0,#LockwoodParallelFandoms
1.6679266941942129e+18,2023-06-11 16:08:07+00:00,AinaraGonzlez14,"RT @Valentini_Elly  Lucy, having been thru something like this, pulling him kindly, trying one last time to reach him. Accepting that she’s…",0.0,4.0,#LockwoodParallelFandoms
1.6679265796309647e+18,2023-06-11 16:07:39+00:00,AinaraGonzlez14,RT @AnittaBloom  MY FAVORITE LUCY SCENE.  She just ANNIHILATED the pretentious prick. #SaveLockwoodandCo #LockwoodParallelFandoms https //t…,0.0,5.0,#LockwoodParallelFandoms
1.6679265374362747e+18,2023-06-11 16:07:29+00:00,AinaraGonzlez14,RT @meganl43  Lockwood and Lucy pretending like it not them that are obviously going to go. Poor George!  #SaveLockwoodandCo #LockwoodParal…,0.0,2.0,#LockwoodParallelFandoms
1.667925863394861e+18,2023-06-11 16:04:49+00:00,chocowhitel,RT @meganl43  These poor children. Treated like canaries in a coal mine 😡  #SaveLockwoodandCo #LockwoodParallelFandoms https //t.co/ajGYkfS…,0.0,4.0,#LockwoodParallelFandoms
1.6679257513525084e+18,2023-06-11 16:04:22+00:00,AinaraGonzlez14,RT @meganl43  These poor children. Treated like canaries in a coal mine 😡  #SaveLockwoodandCo #LockwoodParallelFandoms https //t.co/ajGYkfS…,0.0,4.0,#LockwoodParallelFandoms
1.6679240133419745e+18,2023-06-11 15:57:27+00:00,meganl43,RT @Valentini_Elly  Lockwood and Co Characters as OG Avengers 🤭  1. Lockwood  Tony (duh)  Prodigy  Confidence 300% Extremely skilled Deflec…,0.0,3.0,#LockwoodParallelFandoms
1.6679239349504246e+18,2023-06-11 15:57:09+00:00,AinaraGonzlez14,"RT @NurseNerdAlert  Ok Locknation, when you go vote @hulu , make sure you vote on the original request! I know we can do better than 157!!…",0.0,8.0,#LockwoodParallelFandoms
1.6679221977160335e+18,2023-06-11 15:50:15+00:00,shellbelle21,"RT @cassiesnowberry  How did I find Lockwood &amp; Co?   I was browsing Netflix, there it was. I pressed play &amp; the rest is history.  ❤️⚔️❤️⚔️…",0.0,10.0,#LockwoodParallelFandoms
1.6679221663300485e+18,2023-06-11 15:50:07+00:00,shellbelle21,RT @SaveLockwood_Co  Once again for Parallel Lockwood fandoms I must bring up The X Files!!! A show about people investigating the supernat…,0.0,4.0,#LockwoodParallelFandoms
1.6679221207337656e+18,2023-06-11 15:49:56+00:00,shellbelle21,RT @biscuitandco  Update 😄 Lockwood and Co ⚔️ #SaveLockwoodandCo  #LockwoodParallelFandoms https //t.co/ZdlcZGxCl9,0.0,21.0,#LockwoodParallelFandoms
1.667919803162456e+18,2023-06-11 15:40:44+00:00,SoMuchGingernes,RT @meganl43  This cheeky boy!! 😆  #SaveLockwoodandCo #LockwoodParallelFandoms https //t.co/nrS12OLX0a,0.0,11.0,#LockwoodParallelFandoms
1.667919558932566e+18,2023-06-11 15:39:45+00:00,mgzdln,"RT @cassiesnowberry  How did I find Lockwood &amp; Co?   I was browsing Netflix, there it was. I pressed play &amp; the rest is history.  ❤️⚔️❤️⚔️…",0.0,10.0,#LockwoodParallelFandoms
1.667917755943879e+18,2023-06-11 15:32:36+00:00,fudgemallocake,"RT @SaveLockwood_Co  Also Mulder x Scully is like Lockwood x Lucy!! The yearning, slow burn, angst filled, adoring tension in Lockwood and…",0.0,6.0,#LockwoodParallelFandoms
1.667917353332482e+18,2023-06-11 15:31:00+00:00,orecchiett,RT @biscuitandco  Update 😄 Lockwood and Co ⚔️ #SaveLockwoodandCo  #LockwoodParallelFandoms https //t.co/ZdlcZGxCl9,0.0,21.0,#LockwoodParallelFandoms
1.6679123962525286e+18,2023-06-11 15:11:18+00:00,eamenir,"RT @ysabellabee  How did I find Lockwood and Co? I was scrolling through N*tlfix, looking for something, anything to watch and my mom goes…",0.0,12.0,#LockwoodParallelFandoms
1.6679116363115725e+18,2023-06-11 15:08:17+00:00,AinaraGonzlez14,"RT @cxpectations  rewatched howl's moving castle the other day and i couldnt help comparing lockwood to howl... also lucy to sophie, george…",0.0,3.0,#LockwoodParallelFandoms
1.6679097898489285e+18,2023-06-11 15:00:56+00:00,jennwhovian,"RT @ysabellabee  How did I find Lockwood and Co? I was scrolling through N*tlfix, looking for something, anything to watch and my mom goes…",0.0,12.0,#LockwoodParallelFandoms
1.6679080760059945e+18,2023-06-11 14:54:08+00:00,ReverieVera,RT @LunaLoveCrazy81  What’s he done this time?? They already know Gabriel. 😂 #HalfBad #SaveHalfBad #FandomsUnited #LockwoodParallelFandoms…,0.0,3.0,#LockwoodParallelFandoms
1.6679080659102433e+18,2023-06-11 14:54:05+00:00,ReverieVera,RT @amor_fairy  I wonder if he’s admiring Gabriel’s cuteness when they’re laying down. #HalfBad #SaveHalfBad #FandomsUnited #LockwoodParall…,0.0,3.0,#LockwoodParallelFandoms
1.667907107373609e+18,2023-06-11 14:50:17+00:00,PPchachiy,RT @biscuitandco  Today's summary #SaveLockwoodandCo  #LockwoodParallelFandoms  ⚔️ Lockwood and Co ⚔️ https //t.co/pyZ8GDrCE2,0.0,27.0,#LockwoodParallelFandoms
